,x,y
3617,8.547401428222656,-2.5675830841064453
3618,-5.21507453918457,-0.7194270491600037
3619,-5.169874668121338,4.800930976867676
3620,-4.422734260559082,1.931917667388916
3621,-5.333328723907471,4.094846725463867
3622,9.367259979248047,-5.771891117095947
3623,-3.0714914798736572,0.18467873334884644
3624,-5.609636306762695,1.3473700284957886
3625,-5.885480880737305,0.9663609862327576
3626,5.604045391082764,10.181851387023926
3627,-5.523881435394287,1.4066296815872192
3628,-6.336958885192871,0.4937150776386261
3629,-5.5138421058654785,0.15219447016716003
3630,-5.8767194747924805,1.1810789108276367
3631,-1.1572321653366089,1.6341814994812012
3632,-5.019623279571533,0.393085777759552
3633,-4.621463775634766,0.5435072779655457
3634,8.784524917602539,-5.855752468109131
3635,-3.1491904258728027,0.14970870316028595
3636,-10.704031944274902,4.915347576141357
3637,-6.435669898986816,1.33865225315094
3638,-9.721590995788574,4.453089714050293
3639,-5.9625749588012695,0.0863008052110672
3640,-3.0880625247955322,0.32412365078926086
3641,7.509093284606934,1.5804873704910278
3642,-5.462766647338867,4.3178863525390625
3643,-5.609375953674316,-0.3009369671344757
3644,-0.5903575420379639,5.777621269226074
3645,4.83702278137207,9.914532661437988
3646,-5.306009769439697,1.1923346519470215
3647,-4.199037075042725,0.9597316980361938
3648,-10.951772689819336,4.553647041320801
3649,-2.1061341762542725,1.6421319246292114
3650,-5.312107563018799,0.7294230461120605
3651,8.175740242004395,-6.4273295402526855
3652,5.478147983551025,10.136183738708496
3653,-5.269962310791016,0.9289411902427673
3654,5.677238464355469,5.822687149047852
3655,-1.8136396408081055,2.1255874633789062
3656,5.5371856689453125,10.35068416595459
3657,-1.7005712985992432,2.05092453956604
3658,-0.9309651255607605,5.3190741539001465
3659,-4.09481143951416,1.9103319644927979
3660,8.02982234954834,-4.210018157958984
3661,-5.3238139152526855,0.7499929070472717
3662,-8.851390838623047,3.8905186653137207
3663,-5.715230941772461,1.500935673713684
3664,7.4632415771484375,-6.3455400466918945
3665,-4.818862438201904,4.644875526428223
3666,-5.875137805938721,1.4907233715057373
3667,-10.74073314666748,4.63930606842041
3668,-0.629561185836792,5.3281402587890625
3669,5.447250843048096,8.43503475189209
3670,-8.859674453735352,3.995837688446045
3671,-6.216878414154053,1.2156174182891846
3672,-1.5615031719207764,2.0401034355163574
3673,-5.847466468811035,1.5840702056884766
3674,-10.017416954040527,4.65056037902832
3675,8.507475852966309,-5.4043684005737305
3676,-5.088004112243652,0.44100773334503174
3677,-11.196072578430176,4.902644634246826
3678,-6.021916389465332,1.5734131336212158
3679,-5.849949359893799,1.3748106956481934
3680,8.544283866882324,-2.0423269271850586
3681,-5.105724334716797,0.859570324420929
3682,-2.599726676940918,-4.210025787353516
3683,-0.6585198640823364,5.748954772949219
3684,5.351835250854492,10.001136779785156
3685,-5.240183353424072,4.424051761627197
3686,8.172490119934082,-6.683729648590088
3687,-6.6897382736206055,-0.07884633541107178
3688,-3.7710485458374023,1.643305778503418
3689,-3.8374550342559814,0.5887194871902466
3690,-6.060130596160889,1.3892267942428589
3691,-7.111569404602051,-0.26618465781211853
3692,8.096385955810547,-5.910041809082031
3693,0.6477504372596741,-8.838129997253418
3694,9.082794189453125,-4.03851318359375
3695,-10.72201156616211,5.001442909240723
3696,-11.397984504699707,4.142622470855713
3697,-6.44684362411499,1.011868953704834
3698,5.1145806312561035,9.972633361816406
3699,-10.4576997756958,4.337891101837158
3700,-4.924577713012695,1.3795831203460693
3701,-1.4092092514038086,5.429983139038086
3702,-0.8891398906707764,5.772105693817139
3703,7.793886661529541,-3.5211501121520996
3704,-10.685650825500488,5.025989055633545
3705,-10.829084396362305,4.999163627624512
3706,-1.5783042907714844,5.251471042633057
3707,10.754668235778809,-2.274357557296753
3708,-5.33756685256958,2.0812299251556396
3709,7.827931880950928,-5.950416564941406
3710,-9.094404220581055,3.8253018856048584
3711,5.237894058227539,9.192461967468262
3712,-6.191048622131348,0.2370360642671585
3713,-5.037965297698975,4.970658779144287
3714,-7.053552627563477,0.08736512064933777
3715,-10.640865325927734,4.49670934677124
3716,3.009243965148926,-8.799198150634766
3717,-3.245349168777466,-0.008456220850348473
3718,-5.156418800354004,1.2342898845672607
3719,8.180938720703125,-6.1159772872924805
3720,-5.515282154083252,0.9059229493141174
3721,-1.4890875816345215,5.355673789978027
3722,-4.894439220428467,5.358037948608398
3723,7.617210388183594,-5.881007671356201
3724,-5.500589370727539,3.980386257171631
3725,-5.530274391174316,1.4502816200256348
3726,-5.995650768280029,1.5440845489501953
3727,-6.095109939575195,0.2646637260913849
3728,-8.955130577087402,3.780261754989624
3729,8.151251792907715,-5.737827301025391
3730,-4.781713962554932,-0.990551769733429
3731,-6.02880334854126,0.5434932112693787
3732,-3.048672676086426,0.2188107818365097
3733,-5.920877456665039,0.5146679282188416
3734,-3.3185861110687256,0.08227545768022537
3735,8.218783378601074,-6.167043209075928
3736,-5.91037130355835,0.08898942172527313
3737,-3.6958181858062744,1.4072750806808472
3738,-5.127749443054199,1.6431235074996948
3739,-4.391556739807129,0.5804195404052734
3740,-10.778164863586426,4.874847412109375
3741,-5.81478214263916,1.3190579414367676
3742,-10.652229309082031,4.935110569000244
3743,8.600137710571289,-2.5584616661071777
3744,-6.865121364593506,-0.4232127070426941
3745,-5.1743903160095215,1.5845584869384766
3746,-4.596935272216797,1.6936595439910889
3747,10.642687797546387,-1.6350185871124268
3748,-10.0537109375,4.756368637084961
3749,-5.394038677215576,1.2745212316513062
3750,-6.124987602233887,-0.13266049325466156
3751,5.642651081085205,10.069464683532715
3752,-8.967084884643555,3.9008495807647705
3753,-5.787069320678711,1.5287511348724365
3754,-3.1537485122680664,0.17532189190387726
3755,-10.733840942382812,4.178223133087158
3756,-9.421164512634277,3.8958733081817627
3757,-6.50562858581543,1.282538890838623
3758,-6.31203031539917,1.1243185997009277
3759,-4.419736862182617,-0.19288022816181183
3760,5.3099260330200195,9.998821258544922
3761,-7.744156837463379,1.0641663074493408
3762,-5.7842206954956055,0.9663423895835876
3763,-4.402446269989014,1.5353357791900635
3764,-6.2711710929870605,1.158866286277771
3765,-1.5619031190872192,5.341213703155518
3766,-4.814226150512695,1.448495626449585
3767,-6.145844459533691,1.291899561882019
3768,-6.230310440063477,1.1412410736083984
3769,-4.592698574066162,1.378753900527954
3770,-3.9927470684051514,1.8059152364730835
3771,-5.046700477600098,1.3599776029586792
3772,8.260390281677246,-1.7263258695602417
3773,-6.229363918304443,1.1547412872314453
3774,-9.665499687194824,4.241888046264648
3775,-10.794731140136719,4.974827766418457
3776,-1.94451904296875,1.566895842552185
3777,-0.7659931182861328,5.293752670288086
3778,-3.5758564472198486,1.4667260646820068
3779,-3.400038242340088,1.0112959146499634
3780,-5.959780693054199,1.6310572624206543
3781,-9.373464584350586,4.435669898986816
3782,-5.276488304138184,0.40278998017311096
3783,-5.599510669708252,1.731906771659851
3784,-5.581979274749756,0.2779230773448944
3785,-1.4745525121688843,4.768946647644043
3786,-3.0949225425720215,0.24304121732711792
3787,-5.080844402313232,0.6926930546760559
3788,-5.546899795532227,0.49494707584381104
3789,-6.004495620727539,0.17929983139038086
3790,-5.18659782409668,5.753871440887451
3791,-3.942134141921997,1.838807225227356
3792,8.329621315002441,-6.260036945343018
3793,-5.48638391494751,1.4706737995147705
3794,-3.422891139984131,-0.2253645956516266
3795,-6.110495090484619,1.3460948467254639
3796,-4.577784061431885,0.07814762741327286
3797,8.331294059753418,-2.0505573749542236
3798,-4.795969486236572,4.963505744934082
3799,5.406933784484863,8.7179536819458
3800,8.027117729187012,-1.3246023654937744
3801,-5.339149475097656,2.0409865379333496
3802,-7.096200942993164,-0.11883348971605301
3803,7.984597206115723,1.0046743154525757
3804,-5.940483570098877,1.47822904586792
3805,-7.704067707061768,1.0729166269302368
3806,9.31602668762207,-5.233346462249756
3807,-6.19883394241333,1.1101213693618774
3808,8.156108856201172,-5.5276312828063965
3809,-5.881972789764404,1.4365956783294678
3810,-1.1302988529205322,5.672802925109863
3811,-5.7940192222595215,1.6596462726593018
3812,-4.987624168395996,0.6481630206108093
3813,-6.146462440490723,1.0332101583480835
3814,-6.087902545928955,0.6334090828895569
3815,-6.340855121612549,0.917158305644989
3816,-11.339569091796875,4.668196201324463
3817,-3.1558871269226074,0.18191468715667725
3818,-3.0842208862304688,0.24566856026649475
3819,-6.025266647338867,0.7671182155609131
3820,-5.803716659545898,1.008305549621582
3821,-8.074069023132324,1.076813817024231
3822,7.986990928649902,0.9874588847160339
3823,-6.2647905349731445,0.48936882615089417
3824,9.299298286437988,-5.686551094055176
3825,9.60895824432373,-4.839850902557373
3826,-5.695164680480957,1.6210203170776367
3827,-7.023228645324707,1.272801399230957
3828,9.18996810913086,-4.902730941772461
3829,5.144802093505859,10.12924861907959
3830,-5.097389221191406,5.579183578491211
3831,-5.421062469482422,1.190927267074585
3832,-8.912566184997559,3.2409379482269287
3833,-5.7197184562683105,0.38946011662483215
3834,-5.410613059997559,1.2269060611724854
3835,8.257733345031738,-1.826000690460205
3836,-6.333502292633057,1.3124492168426514
3837,7.138843059539795,-6.123762130737305
3838,-9.424561500549316,4.412557601928711
3839,-4.283252239227295,0.7461764216423035
3840,-3.018739938735962,0.19679048657417297
3841,-4.382850646972656,1.6356031894683838
3842,-6.121216773986816,1.2604879140853882
3843,-5.292636394500732,1.0177314281463623
3844,-4.621065616607666,1.3484435081481934
3845,-6.298859119415283,1.137346863746643
3846,5.561561584472656,9.60715103149414
3847,-5.762457847595215,1.5082136392593384
3848,-7.052999973297119,-0.08090458065271378
3849,-6.052177906036377,1.8906372785568237
3850,-5.365154266357422,5.170017719268799
3851,-5.259722709655762,4.375321388244629
3852,-4.011701583862305,1.6781734228134155
3853,-9.17154598236084,4.021399974822998
3854,-6.948337078094482,-0.20897652208805084
3855,9.396876335144043,-5.318546772003174
3856,-5.571904182434082,1.0109059810638428
3857,-6.496353626251221,1.0605244636535645
3858,-6.085287570953369,0.8725962042808533
3859,-5.582874298095703,1.491708755493164
3860,-5.745100021362305,-0.16540463268756866
3861,-5.4381513595581055,0.4894772469997406
3862,-5.776434898376465,0.7543001174926758
3863,-7.018245697021484,-0.15317893028259277
3864,-11.246554374694824,4.6428680419921875
3865,-6.840688228607178,1.210018277168274
3866,10.833576202392578,4.3292317390441895
3867,-7.155673027038574,1.2351527214050293
3868,-10.660350799560547,4.933872222900391
3869,-3.021336555480957,0.3163394629955292
3870,-5.362553119659424,4.988673686981201
3871,-3.809866189956665,1.6034163236618042
3872,-0.5353383421897888,5.635164737701416
3873,-3.167738437652588,1.477834701538086
3874,9.530733108520508,-4.575465679168701
3875,7.751601219177246,-5.778350830078125
3876,-1.0393205881118774,5.598007678985596
3877,-9.489765167236328,4.173151969909668
3878,-4.041839122772217,1.6222506761550903
3879,9.152115821838379,-3.984226942062378
3880,-6.306731224060059,1.0446726083755493
3881,-7.0839972496032715,-0.19056713581085205
3882,-6.314979076385498,0.8651101589202881
3883,-5.926982402801514,1.5188506841659546
3884,-5.881824970245361,1.4129587411880493
3885,-3.4734108448028564,0.02312338538467884
3886,-3.4077844619750977,-4.054976940155029
3887,7.681981563568115,2.2556540966033936
3888,-4.254373550415039,0.6670915484428406
3889,-6.5748090744018555,1.3781017065048218
3890,-5.970385551452637,1.5299923419952393
3891,-5.927608966827393,1.6667848825454712
3892,-0.751763105392456,5.227171421051025
3893,-1.748514175415039,1.9401086568832397
3894,8.850356101989746,-4.6874918937683105
3895,-6.426633358001709,1.3420828580856323
3896,-6.453791618347168,0.5700715780258179
3897,-1.1249275207519531,-2.003805637359619
3898,-11.185905456542969,4.918467998504639
3899,-3.1811842918395996,0.3083280920982361
3900,5.5271196365356445,9.393108367919922
3901,-4.373335838317871,-0.36015671491622925
3902,-6.3070549964904785,1.074079155921936
3903,-9.95495319366455,4.74375581741333
3904,-1.6709572076797485,2.0878405570983887
3905,-6.2542266845703125,1.5288097858428955
3906,-6.104983329772949,1.4146040678024292
3907,-8.24282169342041,1.1105782985687256
3908,-4.096508502960205,1.7764595746994019
3909,-6.292067050933838,1.2426156997680664
3910,-4.990298748016357,1.2780970335006714
3911,-5.1145148277282715,4.82888650894165
3912,-11.19074821472168,4.50756311416626
3913,-1.4212554693222046,1.819833517074585
3914,-5.651081562042236,1.3245295286178589
3915,-6.15285062789917,1.3308876752853394
3916,-6.093789577484131,1.6053427457809448
3917,-6.061328887939453,0.9587435126304626
3918,-11.083292961120605,4.794517517089844
3919,-0.8690692782402039,5.785874843597412
3920,9.256668090820312,-5.899121284484863
3921,-6.848281383514404,-0.002518279245123267
3922,-5.465336322784424,1.3536595106124878
3923,-10.440463066101074,4.639337539672852
3924,-5.753561973571777,1.0122896432876587
3925,-3.6461007595062256,1.416501522064209
3926,-6.35754919052124,1.4407480955123901
3927,-1.2347277402877808,5.474743366241455
3928,-5.045919418334961,0.8632854223251343
3929,-5.880285739898682,1.2777597904205322
3930,-7.0746073722839355,-0.23671315610408783
3931,-9.495524406433105,4.430421829223633
3932,-10.300414085388184,4.344138145446777
3933,9.23122501373291,-6.233534336090088
3934,-6.538572788238525,0.4799457788467407
3935,-1.06626558303833,1.569673776626587
3936,-6.183582782745361,1.3379467725753784
3937,-1.2506473064422607,1.6783462762832642
3938,-5.052501201629639,5.830881118774414
3939,11.221101760864258,3.8906543254852295
3940,-10.931855201721191,4.990511894226074
3941,8.518267631530762,-5.737339973449707
3942,-5.8724164962768555,-0.04340340569615364
3943,-9.787454605102539,4.358964920043945
3944,-4.8075385093688965,5.580082416534424
3945,8.962278366088867,-3.519394636154175
3946,5.30953311920166,10.25971508026123
3947,-4.818833351135254,4.928008079528809
3948,8.835244178771973,-6.0995917320251465
3949,-8.577832221984863,3.5979628562927246
3950,-3.4765963554382324,2.011474132537842
3951,-5.2166748046875,1.4950172901153564
3952,-5.678974628448486,1.301727533340454
3953,-3.4361679553985596,1.7982761859893799
3954,-1.10982084274292,1.6374473571777344
3955,-4.110509395599365,1.8437998294830322
3956,9.651689529418945,-4.623401641845703
3957,-0.6263100504875183,5.612265586853027
3958,-4.397931098937988,1.516005516052246
3959,7.292508125305176,-5.811639785766602
3960,-6.483226299285889,0.7901797294616699
3961,-6.186117649078369,1.2170692682266235
3962,-11.025370597839355,4.921808242797852
3963,8.974428176879883,-4.683712959289551
3964,-5.982177257537842,1.4192392826080322
3965,-3.0622024536132812,0.19431929290294647
3966,-6.1325907707214355,1.225521445274353
3967,-5.97237491607666,0.9136484265327454
3968,-9.27602767944336,3.726722002029419
3969,-3.8015358448028564,2.0058536529541016
3970,-8.73566722869873,3.728726863861084
3971,10.963639259338379,4.395212173461914
3972,6.116772651672363,5.428896903991699
3973,-11.021990776062012,4.4849090576171875
3974,9.607026100158691,-5.505666732788086
3975,-0.9806239008903503,5.815469264984131
3976,-5.636361598968506,1.089335560798645
3977,-3.039097547531128,0.17485229671001434
3978,-3.0913236141204834,0.16623838245868683
3979,-9.64121150970459,4.468026638031006
3980,-0.7517550587654114,5.395662307739258
3981,-9.044755935668945,4.105342864990234
3982,-5.380671501159668,0.6258125305175781
3983,-4.858733177185059,0.7372955679893494
3984,10.595236778259277,3.9597222805023193
3985,-5.173269748687744,6.035550594329834
3986,-1.3619271516799927,5.35692834854126
3987,-3.771933078765869,1.2777574062347412
3988,2.804652214050293,-8.376016616821289
3989,8.649999618530273,-3.2153828144073486
3990,-4.4675517082214355,0.6912496089935303
3991,-6.303020000457764,0.8795146346092224
3992,-0.7889658808708191,5.334324359893799
3993,-5.723600387573242,1.1556094884872437
